Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
377292,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377318,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377344,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377370,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377396,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377422,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377448,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377474,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377500,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377526,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377552,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377578,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377604,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377630,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377656,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377682,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377708,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377734,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377760,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377786,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377812,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377838,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377864,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377890,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377916,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377942,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377968,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
377994,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378020,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378046,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378072,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378098,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378124,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378150,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378176,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378202,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378228,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378254,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378280,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378306,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378332,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378358,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378384,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378410,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378436,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378462,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378488,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378514,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378540,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378566,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378592,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378618,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378644,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378670,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378696,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378722,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378748,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378774,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378800,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378826,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378852,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378878,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378904,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378930,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378956,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
378982,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379008,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379034,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379060,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379086,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379112,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379138,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379164,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379190,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379216,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379242,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379268,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379294,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379320,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379346,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379372,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379398,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379424,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379450,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379476,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379502,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379528,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379554,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379580,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379606,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379632,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379658,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379684,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379710,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379736,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379762,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379788,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379814,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379840,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379866,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379892,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379918,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379944,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379971,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
379997,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380023,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380049,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380075,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380101,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380127,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380153,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380179,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380205,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380229,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380255,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380281,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380307,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380333,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380359,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380385,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380411,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380437,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380463,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380489,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380515,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380541,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380567,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380593,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380619,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380645,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380671,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380697,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380723,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380749,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380775,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380801,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380827,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380853,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380879,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380905,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380931,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380957,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
380983,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381009,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381035,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381061,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381087,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381113,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381139,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381165,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381191,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381217,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381243,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381269,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381295,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381321,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381347,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381373,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381399,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381425,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381451,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381477,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381503,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381529,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381555,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381581,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381607,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381633,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381659,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381685,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381711,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381737,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381763,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381789,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381815,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381841,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381867,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381893,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381919,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381945,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381971,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
381998,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382024,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382050,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382076,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382102,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382128,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382154,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382180,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382206,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382232,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382258,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382284,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382310,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382336,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382362,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382388,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382414,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382440,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382466,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382492,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382518,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382544,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382570,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382596,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382622,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382648,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382674,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382700,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382726,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382752,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382778,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382804,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382830,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382856,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382882,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382908,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382934,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382960,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
382986,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383012,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383038,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383064,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383090,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383116,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383142,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383168,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383194,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383220,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383246,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383272,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383298,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383324,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383350,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383376,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383402,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383428,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383454,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383480,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383506,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383532,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383556,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383582,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383608,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383634,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383660,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383686,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383712,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383738,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383767,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383793,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383819,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383845,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383871,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383897,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383923,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383949,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
383975,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384001,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384027,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384053,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384079,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384105,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384131,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384157,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384183,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384209,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384235,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384261,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384287,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384313,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384339,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384365,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384391,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384417,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384443,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384469,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384495,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384521,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384547,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384573,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384599,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384625,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384651,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384677,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384703,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384729,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384755,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384781,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384807,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384833,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384859,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384885,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384912,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384938,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384964,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
384990,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385016,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385042,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385068,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385094,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385120,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385146,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385172,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385198,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385224,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385250,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385276,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385302,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385328,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385354,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385380,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385406,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385432,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385458,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385484,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385510,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385536,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385562,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385588,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385614,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385640,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385666,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385692,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385718,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385744,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385770,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385796,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385822,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385848,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385874,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
385900,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
